datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-08T20:46:59+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·5;nouveau.europresse.com;N;3365e861b708cd60b5f12669719f10bccf22eedb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B75;200;1377
2024-01-08T20:47:27+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·6;nouveau.europresse.com;N;8a473b9b17425f0c37bec78a2b26ad7e28007973;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B76;200;1377
2024-01-08T20:47:57+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·7;nouveau.europresse.com;N;1902f13808805f1e747ed9b364beab31724c1f2c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B77;200;1377
2024-01-08T20:48:10+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·8;nouveau.europresse.com;N;a0962f8754426216318f439de421e6a4bf66c1a1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B78;200;1377
2024-01-08T20:48:36+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·9;nouveau.europresse.com;N;70d3331cea2ca2cd3103ee72179ff63e5201ba9d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B79;200;1377
2024-01-08T20:49:20+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·10;nouveau.europresse.com;N;24cc736b3746ea0859a87d3a66f934955930f909;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B710;200;1377
2024-01-08T20:50:21+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·11;nouveau.europresse.com;N;4055c1011d94e6ad00420722bc0c04dc98b5b859;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B711;200;1377
2024-01-08T20:50:37+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·12;nouveau.europresse.com;N;ed246cecc1baf9380b500a024c8629441e383281;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B712;200;1377
2024-01-08T20:50:48+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·13;nouveau.europresse.com;N;c3c748f4fd1cad644cc115851d68d3629f8a5a2d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B713;200;1377
2024-01-08T20:51:05+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·14;nouveau.europresse.com;N;7a5b8ded85f3ec16f5719427494a0d2d78f8dfef;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B714;200;1377
2024-01-08T20:51:27+01:00;2024-01-08;b2a3818dde70cdde85db2ac23135e646ff1630f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·32;nouveau.europresse.com;N;76fbe1bf7a47aff4d87e027baacd6a70bd2e9205;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3667;1.75;6d40b429159d805a59504038dd4932273eee6e7b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B732;200;1377
2024-01-08T20:55:33+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·1;nouveau.europresse.com;N;8e5ae02666b2ba98f07283e97dd3da0e5ff85fe4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B71;200;1377
2024-01-08T20:55:53+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·2;nouveau.europresse.com;N;0eaf7092f5e8b754faacdb3efa3add02de9c3f59;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B72;200;1377
2024-01-08T20:56:05+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·3;nouveau.europresse.com;N;b378bfb62265142c407edd281644778d40a4bf26;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B73;200;1377
2024-01-08T20:56:34+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·4;nouveau.europresse.com;N;aa154c822dfb154412ff14158dc688b1912ccab9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B74;200;1377
2024-01-08T20:56:46+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·5;nouveau.europresse.com;N;5e1a315b72372f3ae8b4614869c264c6cc69f2cb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B75;200;1376
2024-01-08T20:57:19+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·6;nouveau.europresse.com;N;76cb5a2b43500cb880c99b3167553363b2c0a6cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B76;200;1377
2024-01-08T20:57:50+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·7;nouveau.europresse.com;N;c3bffcc88ff9a297f73c34388fc310ac94fee72e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B77;200;1377
2024-01-08T20:58:09+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·8;nouveau.europresse.com;N;9b436fd14b4619340a2349018b975c1f834a23dc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B78;200;1377
2024-01-08T20:58:22+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·9;nouveau.europresse.com;N;65a2df59c5a02186f0749b5ee77a9e2934a1cf8d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B79;200;1377
2024-01-08T20:58:34+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·10;nouveau.europresse.com;N;f26986700be8e1707b719c6ed35b9f0d468dd34f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B710;200;1377
2024-01-08T20:59:01+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·11;nouveau.europresse.com;N;3fe95f6449d96f282cf8616b80cf2f1f32fd2ee8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B711;200;1377
2024-01-08T20:59:15+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·12;nouveau.europresse.com;N;d64adad897f1012c3c54f0185fb47372b24ee502;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B712;200;1377
2024-01-08T20:59:25+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·13;nouveau.europresse.com;N;00080377683bda4dd604513539604d1f7c179223;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B713;200;1377
2024-01-08T20:59:53+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·14;nouveau.europresse.com;N;99adb2cca5fe1e61cbb672f69279bd7a6290f5fd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B714;200;1377
2024-01-08T21:00:24+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·16;nouveau.europresse.com;N;f81b1f3d5cdc37f89341c484fa7aeb2f16183a0a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B716;200;1377
2024-01-08T21:00:56+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·15;nouveau.europresse.com;N;9eb3d4b3f7f167786c33828b3e5522d65bc5fd8b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B715;200;1377
2024-01-08T21:01:10+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·16;nouveau.europresse.com;N;840eee9d11e4843b318efb61a74b20d9f000213b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B716;200;1377
2024-01-08T21:01:17+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·17;nouveau.europresse.com;N;aee8caa6c61ac63a20e513f81e43c549b55cc792;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B717;200;1377
2024-01-08T21:02:24+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·19;nouveau.europresse.com;N;3f120fe2150f3e72e43f5f8714c43187e61b3dd5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B719;200;1377
2024-01-08T21:02:27+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·18;nouveau.europresse.com;N;a2c10cfa3d3575cfa3ab13000b51ecbd09109443;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B718;200;1377
2024-01-08T21:02:35+01:00;2024-01-08;938805f73ad24b25afacffc01eb7ad59a252303b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/ACTION/FAMILLE/2022/L01-T13-C136/PLAN/0043;www.dalloz.fr;N;b2e72f5226d92bed79eea46321ece1c6d77e28cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;e2bce50c20f520e2f4aaeaaff8f9e9e79506cc24;;https://www.dalloz.fr:443/documentation/Document?id=DZ%2FACTION%2FFAMILLE%2F2022%2FL01-T13-C136%2FPLAN%2F0043&ctxt=0_YSR0MD0iVW4gc2VudGltZW50IGTigJlhYnNlbmNlIGTigJnDqXF1aXTDqSLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=DZ%2FACTION%2FFAMILLE%2F2022%2FPARA%2F136.431;200;277659
2024-01-08T21:02:35+01:00;2024-01-08;f062626c37873bb8628615155d22cf135d931fc3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·17;nouveau.europresse.com;N;ec88a103bd057931a6f94192436eb5931e340e29;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;2b1fdb065da150dcf43cc8aadfff5c7c194eef3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B717;200;1377
2024-01-08T21:02:40+01:00;2024-01-08;938805f73ad24b25afacffc01eb7ad59a252303b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/ACTION/FAMILLE/2022/L01-T13-C136/PLAN/0043;www.dalloz.fr;N;176f58ccc159569e918c2fd8e102739b6b062ad1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;e2bce50c20f520e2f4aaeaaff8f9e9e79506cc24;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&id=DZ%2FACTION%2FFAMILLE%2F2022%2FL01-T13-C136%2FPLAN%2F0043&ctxt=0_YSR0MD0iVW4gc2VudGltZW50IGTigJlhYnNlbmNlIGTigJnDqXF1aXTDqSLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=DZ%2FACTION%2FFAMILLE%2F2022%2FPARA%2F136.431;200;300863
2024-01-08T21:03:50+01:00;2024-01-08;938805f73ad24b25afacffc01eb7ad59a252303b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/REFERENCE/DIVORCE/2021/L02-T21-C216/PLAN/0000;www.dalloz.fr;N;222f21db5f73489b1f163d1c7f9c48530926ca29;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;e2bce50c20f520e2f4aaeaaff8f9e9e79506cc24;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1TdWJzdGl0dXRpb24gcsOpdmlzaW9uIHByZXN0YXRpb24gY29tcGVuc2F0b2lyZSDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FREFERENCE%2FDIVORCE%2F2021%2FL02-T21-C216%2FPLAN%2F0000;200;295403
