datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-26T06:38:11+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·5;nouveau.europresse.com;N;30bba30a20734e6183566ee1ab5031bb8def6885;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B75;200;1399
2024-02-26T06:38:38+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·7;nouveau.europresse.com;N;9625d66b63b184aaf68e368004f6a17b74b3deee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B77;200;1397
2024-02-26T06:42:32+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·8;nouveau.europresse.com;N;1c3c9df4f3d9502da8c8d9dfad66b3ae7317ed6a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B78;200;1399
2024-02-26T06:42:48+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·10;nouveau.europresse.com;N;d60af20ec281cad9c49d029fc6f8aedcd3d50719;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B710;200;1399
2024-02-26T06:43:16+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·12;nouveau.europresse.com;N;4b621cd9902878991229c61d11952f1613a766f0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B712;200;1399
2024-02-26T06:43:26+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·14;nouveau.europresse.com;N;9ad0d3e75af1c2dd421573bba985692ea446b044;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B714;200;1399
2024-02-26T06:43:40+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·15;nouveau.europresse.com;N;25a5eb43c486f4a8e0c6d0f2ceb7a69048ae354c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B715;200;1398
2024-02-26T06:43:46+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·16;nouveau.europresse.com;N;728492a4827b344d41506288fc80d5e6cb2991d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B716;200;1399
2024-02-26T06:46:47+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·18;nouveau.europresse.com;N;c74a53ed394abc1d4f676c47e2be6b987146c028;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B718;200;1399
2024-02-26T06:46:55+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·20;nouveau.europresse.com;N;f51204608f8af2400f926dc294c2c169f5c7bff4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B720;200;1399
2024-02-26T06:47:34+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·21;nouveau.europresse.com;N;feb4be7209b2e318df858b1bad1d69e26e8353de;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B721;200;1399
2024-02-26T06:53:02+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·22;nouveau.europresse.com;N;3ff2eae9da4be7deebcfb7c283896d543467d67d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B722;200;1399
2024-02-26T06:53:28+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·24;nouveau.europresse.com;N;4137dadff85e46cdaf78a1ed15d1a77829d436e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B724;200;1399
2024-02-26T06:53:29+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·23;nouveau.europresse.com;N;dcb1da597fe8d81373319c4bb6aadef7e10102fa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B723;200;1399
2024-02-26T06:53:36+01:00;2024-02-26;770b02b186aa54be3384285cf99d0fcb08984406;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240226·LI_P·28;nouveau.europresse.com;N;81e458028c2a654402d48e532bf7ba381f3823f1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1a613afc648715bcee9ef74ca6325f91a181240c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240226%C2%B7LI_P%C2%B728;200;1399
2024-02-26T07:06:38+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;DUNOD_LHUIL_2021_01;;;;DUNOD_LHUIL_2021_01_0001;www.cairn.info;N;a8fccee53debd25dd4ad957d4b3794bc6d131b40;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=DUNOD_LHUIL_2021_01_0001;200;79671
2024-02-26T07:08:16+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-5;www.cairn.info;N;036868c7b064812ebbc19e08d7199c8bbcbe26da;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-5.htm;200;80191
2024-02-26T07:08:46+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-16;www.cairn.info;N;49d278f07197344c545c997c914d33c6ed02353e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-16.htm;200;92090
2024-02-26T07:09:56+01:00;2024-02-26;40d82741586e9942c45db4f9915d94e150553ae0;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CRTE000386;www.dalloz.fr;N;84cc582ad3f96f8d6c90d2e8a5a737ea29ed1aac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;30911d2d1e903e5f8ecb8a68a33b21914117564c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb25kdWl0ZSBtYWxncsOpIGludmFsaWRhdGlvbiBkdSBwZXJtaXPCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CRTE000386;200;294839
2024-02-26T07:11:51+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-18;www.cairn.info;N;03a11075758f25d0bbbb89b82c7020109fd076fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-18.htm;200;96799
2024-02-26T07:12:27+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-18;www.cairn.info;N;c349e326c676fe8b682c1f0e59dd2f578765e25d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-18.htm;200;96805
2024-02-26T07:20:15+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-18;www.cairn.info;N;668110ce812274b3aa40d353f051a703f7e65871;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-18.htm;200;96907
2024-02-26T07:20:17+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-20;www.cairn.info;N;48b2693f7a56249d6c8ff3c6df8476499e9c5404;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-20.htm;200;97729
2024-02-26T07:21:47+01:00;2024-02-26;40d82741586e9942c45db4f9915d94e150553ae0;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CODE_CRTE_ARTI_R226-1;www.dalloz.fr;N;8f0842708d1033764ccd5721b7061087e33fac66;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;30911d2d1e903e5f8ecb8a68a33b21914117564c;;https://www.dalloz.fr:443/documentation/Document?id=CODE_CRTE_ARTI_R226-1&FromId=CODES_CRTE;200;289747
2024-02-26T07:31:03+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-22;www.cairn.info;N;6fb6306107a1a86d28d93b0587f8ef5fed5ca067;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-22.htm;200;98180
2024-02-26T07:31:14+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-24;www.cairn.info;N;0477db9d866e8964eea1b8cb2cbc6256197749a7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-24.htm;200;96892
2024-02-26T07:31:27+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-26;www.cairn.info;N;a5f3ebbe2feec71f3c4f03c250a67a09684c27a2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-26.htm;200;96037
2024-02-26T07:33:14+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-28;www.cairn.info;N;dfa5ceb05d0025440e84c5501bbcb4fef7aca026;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-28.htm;200;98469
2024-02-26T07:34:10+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-34;www.cairn.info;N;cd538d120fc3ae95f6f051ce62d9578681c3c51c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-34.htm;200;106189
2024-02-26T07:34:18+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-38;www.cairn.info;N;64841993e42df2b5cbb0e1869a869d2741da3ab2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-38.htm;200;98514
2024-02-26T07:38:21+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-42;www.cairn.info;N;883bfa46a473c9e2adbf6755d09af89cc92d9f73;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-42.htm;200;97654
2024-02-26T07:38:53+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-44;www.cairn.info;N;a87e2a6571d142aa8ad57273a01aca4c570020fd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-44.htm;200;97523
2024-02-26T07:40:59+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-46;www.cairn.info;N;0103d3fe8d7aa8d1e5c1d00b5b3cad0d1de8f067;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-46.htm;200;91246
2024-02-26T07:41:59+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-48;www.cairn.info;N;f65bce5a1778299a9832045db83fe077eece4b6f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-48.htm;200;96980
2024-02-26T07:42:30+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-50;www.cairn.info;N;9888f4b7a881f1a04143394ac904f4371f232902;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-50.htm;200;96210
2024-02-26T07:42:41+01:00;2024-02-26;b61c512b8ef0870d5f78b625f4bb22cd50bde8cc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100804580;9782100823482;la-boite-a-outils-de-la-pensee-visuelle;;La boîte à outils de la pensée visuelle;;la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-52;www.cairn.info;N;0d4be913545417b568eed49552a91f1ce61ace98;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1304;6.5247;249b1841390ce1e20e2e9b2d9ff6541b81212582;;https://www.cairn.info:443/la-boite-a-outils-de-la-pensee-visuelle--9782100804580-page-52.htm;200;97255
