datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-08-29T10:53:46+02:00;2023-08-29;659b1e833ca783ee897a09451c3cb15c63d6c320;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV039319;www.dalloz.fr;N;901f76647bd3f3b594b5f5f153ba754ca0d7ea86;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.1715;5.7224;36e77d523f5aacf7209822b701fca77270442e26;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_ciR0MzE9MjIxOcKnciRlbz0iQ09ERVNfQ0NJViLCp3IkZWQ9IkNPREVTX0NDSVYiwqd4JHNmPWR6LWNvZGVz&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CCIV039319;200;296949
2023-08-29T11:02:20+02:00;2023-08-29;659b1e833ca783ee897a09451c3cb15c63d6c320;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV-TALPHA;www.dalloz.fr;N;495e899e77d51fbe9e406964aeb1ab1c3c649223;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.1715;5.7224;36e77d523f5aacf7209822b701fca77270442e26;;https://www.dalloz.fr:443/documentation/Document?id=CCIV-TALPHA;200;274730
2023-08-29T11:04:08+02:00;2023-08-29;09e164b9b74a8c0326910cf582c022f0f2d77156;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;a25ce4a15053b972c4c2768dda3294090ae6fdd4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;0c0337581c28479cb4cae7df7c16c4e44cb4b021;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41910
2023-08-29T11:04:14+02:00;2023-08-29;09e164b9b74a8c0326910cf582c022f0f2d77156;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;LMT;;La Matinale du Monde;;news·20230829·LMT·6186894;nouveau.europresse.com;N;438154c62b7b0ccede59bdcb61b87af400c05015;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;0c0337581c28479cb4cae7df7c16c4e44cb4b021;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230829%C2%B7LMT%C2%B76186894&fromBasket=false&viewEvent=1&invoiceCode=;200;48884
2023-08-29T11:12:26+02:00;2023-08-29;5a07f9da309b421a997eca8da80933c5ba55fa26;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Z5LSTFORM-1;;;;Z5LSTFORM-1;www.elnet.fr;N;eb718304f5aa8c81ea7f8fe7e10b6d6c38c15dcb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;eecc26f26973f284d9c946e78d477a8a2baf53e8;;https://www.elnet.fr:443/documentation/Document?id=Z5LSTFORM-1;200;239272
2023-08-29T11:13:00+02:00;2023-08-29;5a07f9da309b421a997eca8da80933c5ba55fa26;elnet;ELnet;Éditions Législatives;FORMULES;MISC;;;Z5M777;;;;Z5M777;www.elnet.fr;N;6e9dac9d81e513617893c1f9b29b4e2098f10497;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;eecc26f26973f284d9c946e78d477a8a2baf53e8;;https://www.elnet.fr:443/documentation/Document?id=Z5M777&FromId=Z5LSTFORM;200;251987
2023-08-29T11:15:10+02:00;2023-08-29;14dcd7ec5818cf207c6a584a7c8ee705e7b3f721;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPRP064900;www.dalloz.fr;N;89a67fb74191cbf3f733baf24ac1dc1f86557970;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.8643;4.747;5b07ee3460aaded4ec5f7b980b73f2e6a4b62253;;https://www.dalloz.fr:443/documentation/Document?id=CPRP064900&ctxt=0_ciR0MzE9NjMtMcKnciRlbz0iQ09ERVNfQ1BSUCLCp3IkZWQ9IkNPREVTX0NQUlAiwqd4JHNmPWR6LWNvZGVz&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=CPRP014004;200;294601
2023-08-29T11:16:20+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·1;nouveau.europresse.com;N;f3ceae21401549cc3b4eadbf460372dc24e15cd0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B71;200;1243
2023-08-29T11:17:41+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·2;nouveau.europresse.com;N;1e2bdf5a1b3ebbd06ec1d111a9aeef7429244425;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B72;200;1243
2023-08-29T11:17:51+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·3;nouveau.europresse.com;N;ae876901f8d96e425761db67a13c41da24459ccf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B73;200;1243
2023-08-29T11:17:59+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·4;nouveau.europresse.com;N;d1db2ed3d0b9368bc5cc4c963b2dec323490df78;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B74;200;1243
2023-08-29T11:18:11+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·5;nouveau.europresse.com;N;d0d8e2cdd653dbd604cbcc8677311245ffdede4f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B75;200;1243
2023-08-29T11:18:22+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·6;nouveau.europresse.com;N;8219ffbeefff06002e1b832c02b0ebb4a59c2a14;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B76;200;1243
2023-08-29T11:18:36+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·7;nouveau.europresse.com;N;8f3c1551861c46df47c3fb08729c46e6a72725c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B77;200;1243
2023-08-29T11:18:48+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·8;nouveau.europresse.com;N;8adb6a913b5c4dedc7001114af743cba44d7e5e2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B78;200;1243
2023-08-29T11:18:59+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·9;nouveau.europresse.com;N;796094cb2236c1752352fc9bf630571573b028c8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B79;200;1243
2023-08-29T11:19:09+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·10;nouveau.europresse.com;N;3cb5840a2e40e74d314a9748322bc59f80e55742;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B710;200;1241
2023-08-29T11:19:16+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·11;nouveau.europresse.com;N;852d6fdef02360efcaaacc9ab9f18d59645c3b74;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B711;200;1243
2023-08-29T11:19:24+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·12;nouveau.europresse.com;N;623f2ea76b331c815415eb98a6af707f440329cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B712;200;1243
2023-08-29T11:19:33+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·13;nouveau.europresse.com;N;98344e9a92219cd944cbe227b05f7a5c0e75c173;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B713;200;1243
2023-08-29T11:19:41+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·14;nouveau.europresse.com;N;608b279308051827808d4312c7a0a04dfa8aec99;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B714;200;1243
2023-08-29T11:19:57+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·15;nouveau.europresse.com;N;39dfcce085a5c80281cebd1bd710a291540d1029;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B715;200;1243
2023-08-29T11:20:10+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·16;nouveau.europresse.com;N;ce374fb865fcab9576b76a81b4f630b5d05eb9ac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B716;200;1243
2023-08-29T11:20:25+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·17;nouveau.europresse.com;N;0c71f66710af4ad5e1dcc49896236049643b9922;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B717;200;1243
2023-08-29T11:20:34+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·18;nouveau.europresse.com;N;2df3f8dbb5419746e25ab7d4b2fefca45ce9e89e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B718;200;1243
2023-08-29T11:20:55+02:00;2023-08-29;fc19aadf22fdc13fb947474dd49e190745a20e33;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782340065635;9782340067332;fiches-de-droit-du-traitement-et-de-la-protection-;;Fiches de Droit du traitement et de la protection des données personnelles;;fiches-de-droit-du-traitement-et-de-la-protection---9782340065635-page-103;www.cairn.info;N;720ee14bb57aedcdd8126b6df1eb0141aa043bb7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8356;2.2549;37cc961fffadbf05525b7911a10a0660a4b5b1da;;https://www.cairn.info:443/fiches-de-droit-du-traitement-et-de-la-protection---9782340065635-page-103.htm;200;95795
2023-08-29T11:24:07+02:00;2023-08-29;14dcd7ec5818cf207c6a584a7c8ee705e7b3f721;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPRP064900;www.dalloz.fr;N;2cb4623827335fce81f617864978e48bf0db6960;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.8643;4.747;5b07ee3460aaded4ec5f7b980b73f2e6a4b62253;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&id=CPRP064900&ctxt=0_ciR0MzE9NjMtMcKnciRlbz0iQ09ERVNfQ1BSUCLCp3IkZWQ9IkNPREVTX0NQUlAiwqd4JHNmPWR6LWNvZGVz&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=CPRP014004;200;311554
2023-08-29T11:26:21+02:00;2023-08-29;fc19aadf22fdc13fb947474dd49e190745a20e33;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782340065635;9782340067332;fiches-de-droit-du-traitement-et-de-la-protection-;;Fiches de Droit du traitement et de la protection des données personnelles;;fiches-de-droit-du-traitement-et-de-la-protection---9782340065635-page-121;www.cairn.info;N;ada1e80de2c1117486c34189068574087bc220e6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8356;2.2549;37cc961fffadbf05525b7911a10a0660a4b5b1da;;https://www.cairn.info:443/fiches-de-droit-du-traitement-et-de-la-protection---9782340065635-page-121.htm;200;121460
2023-08-29T11:27:28+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·19;nouveau.europresse.com;N;eaafe43b1c9e6fddf1b589e70763524455b82da4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B719;200;1243
2023-08-29T11:28:00+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·20;nouveau.europresse.com;N;d65a05359584617e7dbdf8f45b11f984b592e5b8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B720;200;1243
2023-08-29T11:28:10+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·21;nouveau.europresse.com;N;140f1da982420a36407ac8db5b82a5b58768d305;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B721;200;1243
2023-08-29T11:28:27+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·22;nouveau.europresse.com;N;49cf110f3beab2b68fe1a069e70004279394f9ad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B722;200;1243
2023-08-29T11:28:37+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·23;nouveau.europresse.com;N;cf8312efdd3b9c7337160a8de00a870f48bd4fa1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B723;200;1243
2023-08-29T11:28:52+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·24;nouveau.europresse.com;N;45602d0f90aedaa810213f824644a9880e9e8ce6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B724;200;1243
2023-08-29T11:29:01+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·25;nouveau.europresse.com;N;e8847ac6eaa436bf12057b91aeb62be4c106db04;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B725;200;1243
2023-08-29T11:29:13+02:00;2023-08-29;7b1a2247dea7b957666454dce215ab902e42ba8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·LM_P·26;nouveau.europresse.com;N;30ac1e72864be2958bd44f94bffde4b9a1f0112b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a6cd2d2a99333fc821709e4e7700a06fce9ec31f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7LM_P%C2%B726;200;1243
