datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-14T11:06:46+01:00;2023-03-14;04f2aba151155d6a7f87f8c6944f5c867ecf316e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV030230;www.dalloz.fr;N;f7abd336894861d8bbe4266a416231e967dfc29d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6407;5.0954;284370aab4622ab5d556a13427eb5ced0bbd6a3e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSRzMT1FVMKnYSRzMz1FVMKnYSRzMj1FVMKndCRzMD01MUU3ODUxRC8wRUY0NTEzQ8KnbCRzOD05NTE3QjFBQ8KneCRzZj1wYWdlLXJlY2hlcmNoZQ%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CCIV030230;200;275960
2023-03-14T11:12:21+01:00;2023-03-14;4e810676329876259e75595ff6ffd9b10f4bc74b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000079/2014-05/PLAN013;www.dalloz.fr;N;84ef405f9f70fb3b5afe6d4985c4822cdbe1ecb0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;4c0d63167bc697ac73b5dccb250ec8390fef324a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbnRlcnZlbnRpb24gdm9sb250YWlyZSDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPCIV%2FRUB000079%2F2014-05%2FPLAN013;200;276849
2023-03-14T11:15:39+01:00;2023-03-14;ae10f180e283f880d133aa90e5bb0c317dd9d2ff;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEN000417;www.dalloz.fr;N;440f32d6aa517d56ea78459a34a8125c9529b1d1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;6c8c92954eaadbf3f11d8d64a5a81da2f36dd4c5;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1Ew6ljaXNpb24gbsKwMjAyMi0xMDIzIFFQQyBkdSAxOCBub3ZlbWJyZSAyMDIywqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CPEN000417;200;272281
2023-03-14T11:21:13+01:00;2023-03-14;aec339906d385e1bf1fb19e6a796e8c1989f3097;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2018-11-28_1720079;www.dalloz.fr;N;21a5cc8dcfce24ca313849c64a7baa5949f06cd0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e27ceb115782285133e5896e7a104149b1b3fcc3;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2018-11-28_1720079;200;253385
2023-03-14T11:25:18+01:00;2023-03-14;146940823f6db9b27b55cd4e0ae15fe1fe3c27ab;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2012-10-24_1120442;www.dalloz.fr;N;3621d857a5e69692c66720b6159f7dd76b90a15e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;a2bcf93dc9e92a4c6cc156698a2fc66081ecee6b;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1BbHRlcmF0aW9uIGR1IGRpc2Nlcm5lbWVudCB0cm91YmxlIG1lbnRhdXggwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPVRydWXCp3Mkd29JUz1GYWxzZcKncyR3b1NQQ0g9RmFsc2XCp3MkZmxvd01vZGU9RmFsc2XCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz0%3D&id=CASS_LIEUVIDE_2012-10-24_1120442;200;255203
2023-03-14T11:26:42+01:00;2023-03-14;66e6a72388763f71a2d246f1ce2220410cd308a5;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CABASTIA;;;;CABASTIA2607201716_00082;www.labase-lextenso.fr;N;d7565af2d41d50282586d26257e1440ad09db67e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e27ceb115782285133e5896e7a104149b1b3fcc3;;https://www.labase-lextenso.fr:443/jurisprudence/CABASTIA-26072017-16_00082?em=contrat%20mission%20operation%20d%27elingage;200;136640
2023-03-14T11:31:52+01:00;2023-03-14;61f7e685ec9d620be1d49af8974325b5cd8e6c80;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_bancaire-101782;;;;Droit_bancaire-101782;www.dalloz-bibliotheque.fr;N;c17bb0c6a4ffabc43c727d16055df94d1a934954;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;88d89ba68166a074f314c146b945c9c88dfc9045;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_bancaire-101782.htm;200;20142
2023-03-14T11:37:10+01:00;2023-03-14;608289d358de3d9bc11b3aa00989fefc2593e769;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;509f74278fa739c8b4cae2ca936b8a1076aaed70;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;4a0f964a8b2e0a9587c0a3031439a5ae08f3f946;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMuw7CMAxFv4YsEVLaQkuGLIiRreUDXMcSlUICeSDy9zjqcK6u7SN_CsW60C8biHlDR_I-9P2xk7ZIDJbk-1CUIu3BSZGqD76-zBILiQxrMloJwFzA3QKarvXtSwus7RCipXitRonC5koZZoKIT7Glh2ctJnD7Zn-YyBFmsnMoESkZdZiwY3rmdOYYWmFGps1jMy7MxGjd4g9iwO0UzwAAAA==WKE;200;48255
2023-03-14T11:37:35+01:00;2023-03-14;c566825cb4e1d50319f7a543724112672e1cba91;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;05471172c1b3b2933de0085ed5f46b758fbc6ea6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;c0e72cf4b88ddd7df0bf8f7ecd30953f0e5283b3;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAEWMzW4DIQyEnyZcfCH9SboHLlXeINsH8MJIccXCxkDVfftCo6qHz5qxZ3xv0H3Gd3VRPJIXrEiVtlzqoVmLSQVN6VdbikxR7k0CV8mJPlsQLywK2lgpghSbIo3GKgV0y1oogDy37v6q4_xfNWVPOe2rm7XBVF6Km6xhXxvHS_buOLR8YeZlHLIG6PvurGk9uaDyFaz-ZqR8pB7TwvGxeTwsiPAV4ZqbehRnD2d_7Dx1Xl77eB6ic-oMfxqJt865M01j_ABCOdJWJQEAAA==WKE;200;48395
2023-03-14T11:40:34+01:00;2023-03-14;c566825cb4e1d50319f7a543724112672e1cba91;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;c315a0dffb423f44dc5fc09f645e6e1c28ecf20a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;c0e72cf4b88ddd7df0bf8f7ecd30953f0e5283b3;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAEWOS27DMAxETxNvuFH6SeqFNkVvEPcAtDxtWCiSQ0lBfftSDYou3mBIjga6Nug24bv6KAEpCC5IldZc6q45h1EFTenXO4pMUa5NFq6SE321RYKwKGhlpQhSrIrUX6zZ5INbBX0q30AXKaBz1kILKHCz6a-r5_-7hrKlnLaLn7RhqDwXP7qBQ20c33Lw--7lhonnfsi6QF8374ZmyRmVT2AN50HKe7KYFo73zb2wICJULCf7YEDxbncMe-PBeHo2eezGOBh9PvTEi3E0xrHLD0YKgac2AQAAWKE;200;48417
2023-03-14T11:41:43+01:00;2023-03-14;146940823f6db9b27b55cd4e0ae15fe1fe3c27ab;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV173419;www.dalloz.fr;N;b2b549588ac08526ca9881e431b1cbfe4447f2a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;a2bcf93dc9e92a4c6cc156698a2fc66081ecee6b;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1BbHRlcmF0aW9uIGR1IGRpc2Nlcm5lbWVudCBtYWpldXIgcHJvdMOpZ8OpIGludm9sb250YWlyZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CCIV173419;200;301888
2023-03-14T11:50:09+01:00;2023-03-14;134d5850f9e93d1ccefee86823d7c7152d571405;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;8ebd001be9a9ba991cab3b471d0bd701cbf401a8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;bf846701422a50b53ef723825dd87da14f5c6b8a;;https://nouveau.europresse.com:443/Search/ResultMobile;200;36835
2023-03-14T11:50:21+01:00;2023-03-14;134d5850f9e93d1ccefee86823d7c7152d571405;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;339ff6f47d48e4716f92a9bbaf765e0fd9732ff7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;bf846701422a50b53ef723825dd87da14f5c6b8a;;https://nouveau.europresse.com:443/Search/ResultMobile;200;36815
2023-03-14T11:54:19+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Les_grands_systèmes_de_droit_contemporains-55188;;;;Les_grands_systèmes_de_droit_contemporains-55188;www.dalloz-bibliotheque.fr;N;d7adcf96bdd395d0192c0614f5dd5348d797d147;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Les_grands_syst%C3%A8mes_de_droit_contemporains-55188.htm;200;20018
2023-03-14T11:54:51+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Le_droit_musulman-414;;;;Le_droit_musulman-414;www.dalloz-bibliotheque.fr;N;cfb455e8477910399a4f50b7f30cc3a6497b4e0e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Le_droit_musulman-414.htm;200;18729
2023-03-14T11:55:22+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Grands_systèmes_de_droit_étrangers-70766;;;;Grands_systèmes_de_droit_étrangers-70766;www.dalloz-bibliotheque.fr;N;5e029bcfd80712c62483a617c2c9c29a74eb1167;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Grands_syst%C3%A8mes_de_droit_%C3%A9trangers-70766.htm;200;19758
2023-03-14T11:55:54+01:00;2023-03-14;277050c9c9dd6c936146b9dc98a7a4a12417956d;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Z4070-781-REF181;;;;Z4070-781-REF181;www.elnet.fr;N;304ec4fa54b2abb143296819f8efa224f1b9646d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;c0e72cf4b88ddd7df0bf8f7ecd30953f0e5283b3;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1sb2kgbGl0dG9yYWwgZXh0ZW5zaW9uIGRlIGwndXJiYW5pc2F0aW9uwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=Z4070-781-REF181;200;268673
2023-03-14T11:56:22+01:00;2023-03-14;6c68d02b09aa2f391625e2efb846ed8a0dff72d4;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130820673;9782130820680;50-questions-de-sociologie;;50 questions de sociologie;;50-questions-de-sociologie--9782130820673-page-301;www.cairn.info;N;42514a97123c543d4f4cf6ca31df8c40b12d8ebd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;95390b97b254a602db3552f412e8b1468c54d084;;https://www.cairn.info:443/50-questions-de-sociologie--9782130820673-page-301.htm;200;112900
2023-03-14T11:57:32+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;TOC;HTML;2547400000;;publications-de-Carbonnier-Jean;;;;publications-de-Carbonnier-Jean--25474;www.cairn.info;N;9a3c6925f526e5ef0b981c191aee3dc6c77ccc02;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/publications-de-Carbonnier-Jean--25474.htm?ora.z_ref=cairnSearchAutocomplete;200;62658
2023-03-14T11:57:51+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;ARTICLE;HTML;0066-2399;1969-6760;revue-l-annee-sociologique;;L'Année sociologique;2007;revue-l-annee-sociologique-2007-2-page-393;www.cairn.info;N;e2a73422755e487d3c44a054ff8d2b7868441e0e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/revue-l-annee-sociologique-2007-2-page-393.htm;200;119569
2023-03-14T11:58:07+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;TOC;HTML;9782130557395;9782130596950;les-grandes-dates-du-droit;;Les grandes dates du droit;;les-grandes-dates-du-droit--9782130557395;www.cairn.info;N;24dee66ac01c541b33efa3b54db08f7be05b858b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/les-grandes-dates-du-droit--9782130557395.htm?ora.z_ref=cairnSearchAutocomplete;200;102076
2023-03-14T11:58:18+01:00;2023-03-14;b4fe0751318f0d0522a79eb2dee8f65cb13ce731;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2022-10-13_2023323;www.dalloz.fr;N;276f0919dbbe73876103c936e8910bea46d26908;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e27ceb115782285133e5896e7a104149b1b3fcc3;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hY3Rpb24gZW4gcmVjb25uYWlzc2FuY2UgZGUgbCdhY2NpZGVudCBwcm9mZXNzaW9ubmVswqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPVRydWXCp3Mkd29JUz1GYWxzZcKncyR3b1NQQ0g9RmFsc2XCp3MkZmxvd01vZGU9RmFsc2XCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz0%3D&id=CASS_LIEUVIDE_2022-10-13_2023323;200;255127
2023-03-14T11:58:24+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130557395;9782130596950;les-grandes-dates-du-droit;;Les grandes dates du droit;;les-grandes-dates-du-droit--9782130557395-page-7;www.cairn.info;N;67a9e2460ea6e2a618e0359f285d67f197ef4edd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/les-grandes-dates-du-droit--9782130557395-page-7.htm;200;90959
2023-03-14T12:01:15+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;TOC;HTML;9782200600853;9782200602512;le-structuralisme;;Le structuralisme;;le-structuralisme--9782200600853;www.cairn.info;N;7d518a69c101f1f93332d020c67a5b343f6a858f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/le-structuralisme--9782200600853.htm?ora.z_ref=cairnSearchAutocomplete;200;90938
2023-03-14T12:02:09+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;TOC;HTML;9782130795711;;introduction-au-droit-compare;;Introduction au droit comparé;;introduction-au-droit-compare--9782130795711;www.cairn.info;N;0fbb2aad5c8ea70a45bb2d19170300a8c8ae36b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/introduction-au-droit-compare--9782130795711.htm;200;142397
2023-03-14T12:02:13+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;TOC;HTML;1082900000;;publications-de-Thierry-Rambaud;;;;publications-de-Thierry-Rambaud--108290;www.cairn.info;N;6700dd8830a61116e2c1be799c594c659419dc14;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/publications-de-Thierry-Rambaud--108290.htm;200;77642
2023-03-14T12:02:40+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;TOC;HTML;3485300000;;publications-de-Rouland-Norbert;;;;publications-de-Rouland-Norbert--34853;www.cairn.info;N;7ea51e3dbd6478b10da3a21cc33daf96ca1e50e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/publications-de-Rouland-Norbert--34853.htm?ora.z_ref=cairnSearchAutocomplete;200;60329
2023-03-14T12:02:44+01:00;2023-03-14;a7b2439bb44a37ea73c42db56b50bd510ff58f67;cairn;CAIRN;Cairn;TOC;HTML;9782130429951;9782130599746;l-anthropologie-juridique;;L'anthropologie juridique;;l-anthropologie-juridique--9782130429951;www.cairn.info;N;aa81e436c718f68b20256a32e61814fb90308748;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8286;7.0807;d77c1b3a1bdaf2c75b70b1a9cb9138bd43cc83bf;;https://www.cairn.info:443/l-anthropologie-juridique--9782130429951.htm;200;93275
