datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-12T09:30:31+01:00;2023-12-12;d12a20ce09e33160ba1dfb1d508ec6a8d1c84687;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_ROUEN_2023-09-26_2303185;www.dalloz.fr;N;0248ec8976fd4570bc53e25b19b2bd0248475a26;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1Ew6hzIGxlIGTDqWJ1dCBkZSBsYSBtZXN1cmUsIGwnb2ZmaWNpZXIgZGUgcG9saWNlIGp1ZGljaWFpcmUgaW5mb3JtZSBsZSBwcm9jdXJldXIgZGUgbGEgUsOpcHVibGlxdWUsIHBhciB0b3V0IG1veWVuLCBkdSBwbGFjZW1lbnQgZGUgbGEgcGVyc29ubmUgZW4gZ2FyZGUgw6AgdnVlLsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CA_ROUEN_2023-09-26_2303185;200;282866
2023-12-12T09:31:57+01:00;2023-12-12;453ac46f633c56e7852e8d0d6e4d72821039d180;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV;www.dalloz.fr;N;04a18fd0b356e089a3d1c5d28f3084290ad7c9cb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.1121;-2.0889;2fc46e87dfc233309a9854f44c2a1e9280208aa5;;https://www.dalloz.fr:443/documentation/Document?id=CCIV;200;279763
2023-12-12T09:32:15+01:00;2023-12-12;80e401577ddec601c8bc1cb759405ff0715cc8e8;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CC;;;;CC2610202321_18619;www.labase-lextenso.fr;N;d9994d5a3ee402240b0d50a7bc9da797c5daaf76;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;573e6159c876a220c2c5f8e9d4aaff4c33a2a2dc;;https://www.labase-lextenso.fr:443/jurisprudence/CC-26102023-21_18619?em=21-18.619;200;112077
2023-12-12T09:32:57+01:00;2023-12-12;d12a20ce09e33160ba1dfb1d508ec6a8d1c84687;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PEN/RUB000053/2019-07/PLAN/0062;www.dalloz.fr;N;c897073f93681bcc0468b5fbc1c4de78ef36ebd3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1zZXVsIHVuIG9mZmljaWVyIGRlIHBvbGljZSBqdWRpY2lhaXJlIHBldXQgaW5mb3JtZXIgbGUgcHJvY3VyZXVyIGR1IHBsYWNlbWVudCBlbiBnYXJkZSDDoCB2dWXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTLCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPVRydWXCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz0%3D&id=ENCY%2FPEN%2FRUB000053%2F2019-07%2FPLAN%2F0062;200;291954
2023-12-12T09:35:09+01:00;2023-12-12;d12a20ce09e33160ba1dfb1d508ec6a8d1c84687;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_PARIS_2008-04-21_0801427;www.dalloz.fr;N;7517bc461bef7150e03b21368c7ec2262337c9e6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD11biBhdmlzIMOgIHBhcnF1ZXQgcGFyIHVuIGFnZW50IGRlIHBvbGljZSBqdWRpY2lhaXJlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CA_PARIS_2008-04-21_0801427;200;280435
2023-12-12T09:37:31+01:00;2023-12-12;d12a20ce09e33160ba1dfb1d508ec6a8d1c84687;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PEN/RUB000053/2019-07/PLAN/0049;www.dalloz.fr;N;69b857fc0899db6504ffa9aa5c522cf2959e3c20;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD11biBhdmlzIMOgIHBhcnF1ZXQgcGFyIHVuIGFnZW50IGRlIHBvbGljZSBqdWRpY2lhaXJlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTLCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPVRydWXCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz0%3D&id=ENCY%2FPEN%2FRUB000053%2F2019-07%2FPLAN%2F0049;200;293293
2023-12-12T09:38:30+01:00;2023-12-12;249b0f5f33638be0545d169d8214aaaabcb62387;sd;Science Direct;Elsevier;SEARCH;HTML;;;;;;;;www.sciencedirect.com;N;ebacaa0db24d7099ae5d4eda4d796d1e8652de45;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8958;2.4064;84ce210e7e49a0922a9d7be7565e32a48762df28;;https://www.sciencedirect.com:443/search?pub=Small%20Ruminant%20Research&cid=271305&origin=home&zone=qSearch;200;128374
2023-12-12T09:43:45+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·1;nouveau.europresse.com;N;c8601a2caf8fea62493ccc587a15123c02667232;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B71;200;1377
2023-12-12T09:44:09+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·2;nouveau.europresse.com;N;6cd10a0ee9c45703422ff83867a8e2af0c249d36;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B72;200;1377
2023-12-12T09:44:54+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·3;nouveau.europresse.com;N;e5c18b6e2f555beb9c34aed4ea7c4460a7da7a58;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B73;200;1377
2023-12-12T09:44:57+01:00;2023-12-12;d12a20ce09e33160ba1dfb1d508ec6a8d1c84687;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PEN/RUB000124/2018-05/PLAN/0013;www.dalloz.fr;N;882fa7c4b3373fc141b21ee857563cb8bc5a8354;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hdmlzIMOgIG1hZ2lzdHJhdCBwYXIgdW4gYWdlbnQgZGUgcG9saWNlIGp1ZGljaWFpcmXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPEN%2FRUB000124%2F2018-05%2FPLAN%2F0013;200;268384
2023-12-12T09:45:28+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·4;nouveau.europresse.com;N;9869144182d1b07ed2e8d088fc3ff5cba7388615;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B74;200;1377
2023-12-12T09:45:46+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·5;nouveau.europresse.com;N;7e42f2784f9dae456a0f0aa7ed2010f5079e4f02;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B75;200;1377
2023-12-12T09:46:28+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·6;nouveau.europresse.com;N;acde76848c839892fabd6cd4d0f384d83742587c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B76;200;1377
2023-12-12T09:48:43+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·7;nouveau.europresse.com;N;53bb4286793d1e3ee053b1a9a153be939e78b5b6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B77;200;1377
2023-12-12T09:49:35+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·8;nouveau.europresse.com;N;1d9403d72d12b836f03f5d53a249b52d6e114b4b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B78;200;1377
2023-12-12T09:50:32+01:00;2023-12-12;d12a20ce09e33160ba1dfb1d508ec6a8d1c84687;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2001-06-27_0182578;www.dalloz.fr;N;f5a6d25106f60dce3ac08bb8351b1d4acddded2a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2001-06-27_0182578&FromId=PEN_RUB000124_DOC_1;200;256715
2023-12-12T09:56:22+01:00;2023-12-12;e7f4ac37cab814158039c562b9ff70dbbcc54ca1;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782811104078;9782811122065;penser-le-carnaval;;Penser le carnaval;;penser-le-carnaval--9782811104078-page-229;www.cairn.info;N;8ea45e2c3bf4a0516197511645997f269460d567;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;3df65e37ee68b9a1bd38617ac081882a4584056f;;https://www.cairn.info:443/penser-le-carnaval--9782811104078-page-229.htm;200;150546
2023-12-12T09:56:34+01:00;2023-12-12;e7f4ac37cab814158039c562b9ff70dbbcc54ca1;cairn;CAIRN;Cairn;TOC;HTML;9782811104078;9782811122065;penser-le-carnaval;;Penser le carnaval;;penser-le-carnaval--9782811104078;www.cairn.info;N;af5373cce976782f7c8384392d084fe6417c0710;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;3df65e37ee68b9a1bd38617ac081882a4584056f;;https://www.cairn.info:443/penser-le-carnaval--9782811104078.htm;200;158702
2023-12-12T09:57:40+01:00;2023-12-12;e7f4ac37cab814158039c562b9ff70dbbcc54ca1;cairn;CAIRN;Cairn;TOC;HTML;9782811104078;9782811122065;penser-le-carnaval;;Penser le carnaval;;penser-le-carnaval--9782811104078;www.cairn.info;N;4975c338979427f8f547d7cd640fb2abdc5a3b99;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;3df65e37ee68b9a1bd38617ac081882a4584056f;;https://www.cairn.info:443/penser-le-carnaval--9782811104078.htm?ora.z_ref=cairnSearchAutocomplete;200;158780
2023-12-12T10:07:21+01:00;2023-12-12;0e6225d63d30fc32df4e95d5437a4f34d82be892;ieee;Institute of Electrical and Electronics Engineers;Institute of Electrical and Electronics Engineers;ARTICLE;HTML;;;;;;;10298206;ieeexplore.ieee.org;N;79b2152aa94d1fd1d04d18159d5ad1bb911f532e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;6ee37071af20b58f80d0d4f17bdce52a811e18ba;;https://ieeexplore.ieee.org:443/document/10298206/;200;53756
2023-12-12T10:07:27+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·9;nouveau.europresse.com;N;d5935e7287d6924cadd20964432d9a449c95f443;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B79;200;1544
2023-12-12T10:07:39+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·10;nouveau.europresse.com;N;f1f6108642fe5994fb68b2c96096b24abed64f61;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B710;200;1544
2023-12-12T10:08:09+01:00;2023-12-12;0e6225d63d30fc32df4e95d5437a4f34d82be892;ieee;Institute of Electrical and Electronics Engineers;Institute of Electrical and Electronics Engineers;ARTICLE;PDF;;;;;;;10298206;ieeexplore.ieee.org;N;c1ab8c7751311745c26b5dccd0e7032c8d9b20e8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;6ee37071af20b58f80d0d4f17bdce52a811e18ba;;https://ieeexplore.ieee.org:443/stamp/stamp.jsp?tp=&arnumber=10298206;200;9067
2023-12-12T10:08:48+01:00;2023-12-12;0e6225d63d30fc32df4e95d5437a4f34d82be892;ieee;Institute of Electrical and Electronics Engineers;Institute of Electrical and Electronics Engineers;ARTICLE;PDF;;;;;;;10298206;ieeexplore.ieee.org;N;0a247fc615f23d9ac31da76171f46b1aa8ac64dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;6ee37071af20b58f80d0d4f17bdce52a811e18ba;;https://ieeexplore.ieee.org:443/ielx7/6287639/10005208/10298206.pdf?tp=&arnumber=10298206&isnumber=10005208&ref=aHR0cHM6Ly9pZWVleHBsb3JlLmllZWUub3JnL2RvY3VtZW50LzEwMjk4MjA2;200;19790933
2023-12-12T10:09:09+01:00;2023-12-12;d12a20ce09e33160ba1dfb1d508ec6a8d1c84687;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2001-02-14_0087891;www.dalloz.fr;N;5c4f1a6bdc17bca6dd7c34438c2c68e3163bf338;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2001-02-14_0087891&FromId=PEN_RUB000124_DOC_1;200;256470
2023-12-12T10:09:32+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·11;nouveau.europresse.com;N;ee493bb433fe87bb8307ab75d9753474c4059eae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B711;200;1544
2023-12-12T10:10:07+01:00;2023-12-12;0e6225d63d30fc32df4e95d5437a4f34d82be892;ieee;Institute of Electrical and Electronics Engineers;Institute of Electrical and Electronics Engineers;ARTICLE;PDF;;;;;;;10296920;ieeexplore.ieee.org;N;2af0866db070f7b24ae625cbb8acdaafa2290d0f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;6ee37071af20b58f80d0d4f17bdce52a811e18ba;;https://ieeexplore.ieee.org:443/ielx7/6287639/10005208/10296920.pdf?tp=&arnumber=10296920&isnumber=10005208&ref=;200;9914654
2023-12-12T10:10:20+01:00;2023-12-12;45ce671d4e94b3f52f93c4d8c476775cb89948da;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·12;nouveau.europresse.com;N;f71492252cf07443d7ec07f8a3fcefabd36177fa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b1d2b621095956f521721563a5349452af7874d3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B712;200;1544
2023-12-12T10:11:24+01:00;2023-12-12;0e6225d63d30fc32df4e95d5437a4f34d82be892;ieee;Institute of Electrical and Electronics Engineers;Institute of Electrical and Electronics Engineers;ARTICLE;PDF;;;;;;;10254485;ieeexplore.ieee.org;N;2fabac8b2fe180c641c25ccdd9528ec5f8061095;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;6ee37071af20b58f80d0d4f17bdce52a811e18ba;;https://ieeexplore.ieee.org:443/ielx7/6287639/10005208/10254485.pdf?tp=&arnumber=10254485&isnumber=10005208&ref=;200;13107932
2023-12-12T10:12:20+01:00;2023-12-12;0e6225d63d30fc32df4e95d5437a4f34d82be892;ieee;Institute of Electrical and Electronics Engineers;Institute of Electrical and Electronics Engineers;ARTICLE;PDF;;;;;;;10239158;ieeexplore.ieee.org;N;1414b605ad6011b97e257ed7c0f6e1aec429b5c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;6ee37071af20b58f80d0d4f17bdce52a811e18ba;;https://ieeexplore.ieee.org:443/ielx7/6287639/10005208/10239158.pdf?tp=&arnumber=10239158&isnumber=10005208&ref=;200;6050406
2023-12-12T10:12:21+01:00;2023-12-12;d12a20ce09e33160ba1dfb1d508ec6a8d1c84687;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2013-06-25_1381977;www.dalloz.fr;N;586027eb35967711a74224e0eb7005b86a023acf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2013-06-25_1381977&FromId=PEN_RUB000124_DOC_1;200;256717
