datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-05T07:37:18+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·18;nouveau.europresse.com;N;c38fa770f4176d11752fb0a29d8f66bbdb12e958;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B718;200;1243
2023-10-05T07:38:02+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·19;nouveau.europresse.com;N;f53cd358cfd559626ba580d09f200fc90b62a2e4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B719;200;1243
2023-10-05T07:38:16+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·7;nouveau.europresse.com;N;b976098b21a53ba4fad1e3167e4928e2d52f49e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B77;200;1243
2023-10-05T07:38:24+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·8;nouveau.europresse.com;N;7eb1bf3317bafb4ff6677efb826c2140d317d208;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B78;200;1242
2023-10-05T07:38:34+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·9;nouveau.europresse.com;N;914d5f65c83077dba3a386291d41c24d7ce9ad16;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B79;200;1243
2023-10-05T07:38:34+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·20;nouveau.europresse.com;N;71180e73b8e914a7c86d3f0cb4037dfd544cbae0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B720;200;1243
2023-10-05T07:38:42+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·10;nouveau.europresse.com;N;48a17c818458887ee624220a5f22872512519b63;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B710;200;1243
2023-10-05T07:38:45+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·21;nouveau.europresse.com;N;de13777c13d001580fab19c4e4e9f3dc7db53dd5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B721;200;1243
2023-10-05T07:38:54+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·22;nouveau.europresse.com;N;9471cad38124615b15b0f30a6cf7522703d1aa87;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B722;200;1243
2023-10-05T07:38:55+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·11;nouveau.europresse.com;N;7a3a9c4b0029d50595af47d69847e47665640fed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B711;200;1243
2023-10-05T07:39:04+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·12;nouveau.europresse.com;N;4661e8b41c148cef4776e33a2260ed450484176f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B712;200;1243
2023-10-05T07:39:04+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·23;nouveau.europresse.com;N;b878626cbcaf45cbccc63c2d00fae36f904ad061;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B723;200;1243
2023-10-05T07:39:09+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·13;nouveau.europresse.com;N;a0c7a267b821e65a5151a7bed4d662fdbc3563fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B713;200;1243
2023-10-05T07:39:13+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·24;nouveau.europresse.com;N;1cce95c4be20374cdc05ccc8bf4f9e94c1234953;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B724;200;1242
2023-10-05T07:39:17+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·14;nouveau.europresse.com;N;bcc31a5ca3f3cf4dd08ad2798f33821ed8ea5b82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B714;200;1243
2023-10-05T07:39:21+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·25;nouveau.europresse.com;N;2ea007f7e1a0bf3088ec6423185da3e986d0ad87;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B725;200;1243
2023-10-05T07:39:29+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·15;nouveau.europresse.com;N;e84cc38c28c7790fb7a9311f15061f27dff756c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B715;200;1243
2023-10-05T07:39:29+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·26;nouveau.europresse.com;N;2f7b8a93c80c73a6b5a84c63e1473fbc984d937f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B726;200;1242
2023-10-05T07:39:34+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·27;nouveau.europresse.com;N;b030808a0122b2f9008aa319ad80a2333b0ecc3f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B727;200;1243
2023-10-05T07:39:42+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·28;nouveau.europresse.com;N;3aa6ecea3225348a215f7e2f8f80852c94cb6e88;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B728;200;1243
2023-10-05T07:39:49+02:00;2023-10-05;88ce960cbecdd3d177f2ef116f6337f9f8744432;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·29;nouveau.europresse.com;N;db2ffe9d3dde5ebb3a057fb31bb7139adf6233dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7e0bf416fcd545feebd6cf5f1db8888d7c7118f0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B729;200;1243
2023-10-05T07:39:54+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·16;nouveau.europresse.com;N;03aec6826aff3e98c1c72ead4a87873211abbd8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B716;200;1243
2023-10-05T07:40:01+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·17;nouveau.europresse.com;N;6f99b06da772cfbd97eb554126285da5e624b769;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B717;200;1243
2023-10-05T07:40:06+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·18;nouveau.europresse.com;N;589dced171566db91684bca91dbed27ff3bc32dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B718;200;1243
2023-10-05T07:40:11+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·19;nouveau.europresse.com;N;c88505663f24ee48acf182af26ef4386a2e7417a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B719;200;1243
2023-10-05T07:40:23+02:00;2023-10-05;ea04c50da26930d53c096b14123a34e757f0ba23;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·32;nouveau.europresse.com;N;d157060d6c9d95a88712284b2104a4267de4fefe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;14a4bd7b4de8e7c028982b414e05c3fa4b5cdced;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B732;200;1243
2023-10-05T07:41:00+02:00;2023-10-05;c5c7128850eb3bdacd9da02c362ef86fdaee949c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·1;nouveau.europresse.com;N;143c8cb748813b8f83aa8041b1f5333cb06fe8dc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed918d0e30bb1fc9ad73bbfdedbc4e005eb010cb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B71;200;1243
2023-10-05T07:41:35+02:00;2023-10-05;c5c7128850eb3bdacd9da02c362ef86fdaee949c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·2;nouveau.europresse.com;N;2848272659d328eb463a1fdbec1eef9cb326354e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed918d0e30bb1fc9ad73bbfdedbc4e005eb010cb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B72;200;1243
2023-10-05T07:43:23+02:00;2023-10-05;c5c7128850eb3bdacd9da02c362ef86fdaee949c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·3;nouveau.europresse.com;N;2d39d1c4827207960a3696daac81f1e3d9292b97;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed918d0e30bb1fc9ad73bbfdedbc4e005eb010cb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B73;200;1243
2023-10-05T07:45:48+02:00;2023-10-05;c5c7128850eb3bdacd9da02c362ef86fdaee949c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·4;nouveau.europresse.com;N;d5e0b42adf8e86841c83d3d97abae4403361b289;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed918d0e30bb1fc9ad73bbfdedbc4e005eb010cb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B74;200;1243
2023-10-05T07:47:36+02:00;2023-10-05;c5c7128850eb3bdacd9da02c362ef86fdaee949c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·5;nouveau.europresse.com;N;6274f5c7e17561a1dce08874fd35c1b976b48ed4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed918d0e30bb1fc9ad73bbfdedbc4e005eb010cb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B75;200;1243
2023-10-05T07:50:00+02:00;2023-10-05;c5c7128850eb3bdacd9da02c362ef86fdaee949c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·6;nouveau.europresse.com;N;5fe605e60b681f3eddc9671f023ad6312e1b070c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed918d0e30bb1fc9ad73bbfdedbc4e005eb010cb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B76;200;1243
2023-10-05T07:52:39+02:00;2023-10-05;c5c7128850eb3bdacd9da02c362ef86fdaee949c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·7;nouveau.europresse.com;N;f6d0e365766c043dde8fad15ac3359e15300feae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed918d0e30bb1fc9ad73bbfdedbc4e005eb010cb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B77;200;1243
2023-10-05T07:52:58+02:00;2023-10-05;c5c7128850eb3bdacd9da02c362ef86fdaee949c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·8;nouveau.europresse.com;N;f0f1149c3c11bf0a897651b98d3309b93b5b4517;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed918d0e30bb1fc9ad73bbfdedbc4e005eb010cb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B78;200;1243
2023-10-05T07:53:32+02:00;2023-10-05;2de6915b1b7b56e12b50bf415cb4a2b4b37107d8;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;2cc94b0abeff7c8e3d7fdcb9362d32568c526312;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;GB;51.4964;-0.1224;1c4ea67e3bf5700ff99f317898922f27f2b3ec3b;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMuw6DMAxFv6ZZWKAPKEOGFtKxQpB-gAmWQKJEdZKq-fs6YjhX1_aRPwEpavx52d0arbJWZV2vHqpXz0YJFze7xbfUFFB4GJ2scwHGB1hba2SR-vJFDWM6WJqQ7lHmIrA5oocBgcwsFvfaWCMH677ZHzpc0XicBhvIoJP5oTIFc2TOF45TKkzJpLlMxpWpmLpO8QfYER6xwAAAAA==WKE;200;48131
2023-10-05T07:54:11+02:00;2023-10-05;2de6915b1b7b56e12b50bf415cb4a2b4b37107d8;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;e6e148f25424ac31c1926f5e727e551bc4828daf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;GB;51.4964;-0.1224;1c4ea67e3bf5700ff99f317898922f27f2b3ec3b;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMyw6CMBBFv8Zu2IAPkEUXCmPiRgnUDyhlEkmQxmlr7N87jYtzc2fmZN4BKSr8etmdGgVZC1nXwwV6uDWQDffmCgqEi6td40sqCii8Hp2sc6GND3pprZFF6vMHlR7TwdKEdI4yF4HNEb0eUJN5itk9VtbI6eW_-T90uKDxOA02kEEn801lCmbL7A8cu1SYkklzmYwjUzF1neIHaOuCDMgAAAA=WKE;200;48144
2023-10-05T07:55:24+02:00;2023-10-05;2de6915b1b7b56e12b50bf415cb4a2b4b37107d8;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;16e27b2e376c47fe5a5a97b1a61c5d09e04dca0b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;GB;51.4964;-0.1224;1c4ea67e3bf5700ff99f317898922f27f2b3ec3b;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2My27DIBBFv6ZsvMGu68eCRWJTqZskiukHEJg0qARaHk75-0JTqUU6o5nhzvmM4BKDr0AOm4nRaqbV4Uif6ZHuJlot--mFMop8MtakK2EuAgr85MmIERchcj1bQeq2DGoFxk_lxzoJbpsIRv5ibzu-qjcelDVb7u4KJSWZGc6vx7jtO7SC8zlAGly3eGgGpM17Ni_Anbjcb6QVLH0AaZD_2e6NThut7Q1kTsYrmOB_7f7VqGLk-r_AgwYRQC42OgGe4Ide1Jkm0z7l8liaTJcpc1cSQ6bPjGMp6Kx0APcnab4B4o3cDEEBAAA=WKE;200;144059
