datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-08T11:29:03+01:00;2023-11-08;2219d8239c8944dd7c6d45763c18f53956b17bcd;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Z4184-1610;;;;Z4184-1610;www.elnet.fr;N;2352a3cd2b9b70bfeda2c0a74baf325a600aeca1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;04e08eeea2eb0adf5d834f1da76f1614167c3b96;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1mcmF1ZGUgcGVybWlzIGRlIGNvbnN0cnVpcmUgZMOpbGFpwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=Z4184-1610;200;262869
2023-11-08T11:31:55+01:00;2023-11-08;72a578d07c39c0bd2915717891433463356fc00f;cairn;CAIRN;Cairn;TOC;HTML;9782200265960;9782200245573;le-discours-litteraire;;Le discours littéraire;;le-discours-litteraire--9782200265960;www.cairn.info;N;001e412a02ec3b57fd133ab122e3dd9db33ea155;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;5b07f15ec13caec21b4e834944febe45a5f67562;;https://www.cairn.info:443/le-discours-litteraire--9782200265960.htm;200;168317
2023-11-08T11:32:52+01:00;2023-11-08;72a578d07c39c0bd2915717891433463356fc00f;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200265960;9782200245573;le-discours-litteraire;;Le discours littéraire;;le-discours-litteraire--9782200265960-page-203;www.cairn.info;N;2492f444004730bd5180516dab38358931116562;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;5b07f15ec13caec21b4e834944febe45a5f67562;;https://www.cairn.info:443/le-discours-litteraire--9782200265960-page-203.htm;200;187651
2023-11-08T11:42:59+01:00;2023-11-08;f85bc0b78d782ab6de9eff8adc297b8f8c911127;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0294-0833;;RFFP;;Revue française de finances publiques;;RFFP2023161002;www.labase-lextenso.fr;N;68692052a1fe7bd56956d0da0f9b93f009c9aabb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8818;1.8695;f05d825278d5a1cf95f470d11cb0242fce05793e;;https://www.labase-lextenso.fr:443/revue-francaise-de-finances-publiques/RFFP2023-161-002?em=collectivit%C3%A9%20territoriale%20crise;200;147840
2023-11-08T11:47:42+01:00;2023-11-08;f85bc0b78d782ab6de9eff8adc297b8f8c911127;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0035-2578;;RDP;;Revue du droit public;;RDP20174002;www.labase-lextenso.fr;N;0c61373905c20e2ed73d7d310bf83c78b7c5f972;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8818;1.8695;f05d825278d5a1cf95f470d11cb0242fce05793e;;https://www.labase-lextenso.fr:443/revue-du-droit-public/RDP2017-4-002?em=collectivit%C3%A9%20territoriale%20crise;200;197519
2023-11-08T11:49:17+01:00;2023-11-08;f85bc0b78d782ab6de9eff8adc297b8f8c911127;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0294-0833;;RFFP;;Revue française de finances publiques;;RFFP2022160016;www.labase-lextenso.fr;N;0aff7c991c4cb73faf21df0a876544db8814129c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8818;1.8695;f05d825278d5a1cf95f470d11cb0242fce05793e;;https://www.labase-lextenso.fr:443/revue-francaise-de-finances-publiques/RFFP2022-160-016?em=collectivit%C3%A9%20territoriale%20crise;200;141187
2023-11-08T11:49:24+01:00;2023-11-08;f85bc0b78d782ab6de9eff8adc297b8f8c911127;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0294-0833;;RFFP;;Revue française de finances publiques;;RFFP2022159010;www.labase-lextenso.fr;N;718b2eedc6f1a35ac737baa8c650f351da887d1c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8818;1.8695;f05d825278d5a1cf95f470d11cb0242fce05793e;;https://www.labase-lextenso.fr:443/revue-francaise-de-finances-publiques/RFFP2022-159-010?em=collectivit%C3%A9%20territoriale%20crise;200;129889
2023-11-08T11:51:46+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;4458f300aa5ac3f76c5cdc21747290c0841bac6c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAxET0M22ZQ_XWSDuAHlAK5jiUjBAcep6O1xxOKNxp7RfBrJOtFXg7S3NiGPhRdiTYWZcib_Jo7A6gExRQt8JK8CC6Ts6sqF11eYpJFTmGsYBweoDfKtYNh2nxaaYO5BkUhyXcPgmjVnUrgTCD5dqg-2mlTI_89_sFImVIr30gSphmFzxq2xMw5Hk303xsno96k3LsbZGMcuP5J0Cd3gAAAAWKE;200;51608
2023-11-08T11:53:02+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;f777fccb65121e7130f1d6d26072147efe9d1697;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OPXIDIQxGTxOabdgf29mCIh7XSeHNAWTQxEyw2AhYh9tHxCnCzNMI9PHgqyDXBb-z4bLmwtjZSBtS9pEIQ8BuRXJAuQNrvZNB57DLDBv4oFKlSPVmFi6oMlySmbUCmwuEU7Smb73fcIFLG0R2yMdqtErXeH-FzX9Ae-cI_DB458xp0W1Ng96NakNOEjCD7gc96VEF-hTxGYHt9XHHRbvUFZv09_SNQn0JId7RSbLc5Mfpz57eyTcjhP-ChAFtRneOhS0mo58OthcGYdpJGVsj7IW237fEs3AQ5rmVH9K1oXhGAQAAWKE;200;163880
2023-11-08T11:54:49+01:00;2023-11-08;f85bc0b78d782ab6de9eff8adc297b8f8c911127;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0294-0833;;RFFP;;Revue française de finances publiques;;RFFP2019145010;www.labase-lextenso.fr;N;41fe706bb965b8132505ebd22b32ad73c04b2928;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8818;1.8695;f05d825278d5a1cf95f470d11cb0242fce05793e;;https://www.labase-lextenso.fr:443/revue-francaise-de-finances-publiques/RFFP2019-145-010?em=collectivit%C3%A9%20territoriale%20crise;200;129062
2023-11-08T11:54:55+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;760ffc0f1c3ff7e16961cafde023e09291297439;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2NP08DMQzFPw1ZbrnelZYbMlB1QUIwXGB3E6uNSJ0j_0q-Pc6VgUg_y7Gf3_vOGKrCnyRDXlIO2GlPBSlZT4TOYbcgGaDUgdbW8KIz2KUABawTsZKnepUqZBQJTlFOvQCdMrij13LTeltQwaktfDAYDlX2Il787Q2KPUPLOUC4O1hj5FH17W2HYRxFwRBZID_tmZNROPpi3xkh6Mv9xHit6oLNc52-k6vPzvkbGlbmK5_FP_P4QbYZgvtvAMVb8-rBvNCMcU1b5xEd6oRm9jlojLJ_2OsNMzDbRy5ja5gd0_67pnhi9sw0tfILoz-CWF0BAAA=WKE;200;157346
2023-11-08T11:55:07+01:00;2023-11-08;0d13de7c07f82b2a0151bf5d2d8d6be757608a04;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;f5d6e03c4bab7ea3c6265d54d29c8212b1daffca;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;685ebbe29b3c8c28c686f7e97425d9f8a7d68022;;https://eds.s.ebscohost.com:443/eds/results?vid=0&sid=e299c6e0-ea94-4836-a97b-9b87166fdef8%40redis&bquery=chimie&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;259277
2023-11-08T11:55:12+01:00;2023-11-08;0d13de7c07f82b2a0151bf5d2d8d6be757608a04;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;5a3993936733e7868072af237e64b14f0057a288;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;685ebbe29b3c8c28c686f7e97425d9f8a7d68022;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=1&sid=e299c6e0-ea94-4836-a97b-9b87166fdef8%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;72861
2023-11-08T11:56:04+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;c2cc28060deacca6c9b049609713b158f0650dc9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OvXLDIAyAn6YsXojjxPHA0Fzmdoj7AAroGq5EOAKc8vYVTYdy9-mEfj64F-Q643c2XJZcGDsbaUXKPhJhCNgtSA4od2Ctd9LoHHaZYQUfVKoUqd7MzAVVhksyk1Zgc4Fwitb0LfcrznBpjcgO-ViNVukaH2-w-k9o7xyBnwbvnDnNWs5mexj0qFbkJAOml4Ie9E4F-hLxGYHt9bnjop3rgk36W32nUF9DiA90Mllu8uP0Z08f5JsRwn9BwoA2ozvHwhaT0S-j3Qi9MOwkbFsi7IV237eJgzAK09TCD6jxYOZGAQAAWKE;200;137412
2023-11-08T12:07:27+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;709b9630ec601b8a08d57ee6e0751c75b8838cb3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Nu1LDMBBFvwY1boQDNi5UkKGBYaCwQ7-RdhJNlJXRK-jvWSUUFHdnH3fP_c4Y6oI_SYW8phyw054KUrKeCJ3DbkUyQKkDra3hQ2ewSwEKWCdiJU_1rJaQUSTYRzVJATplcC9eq771tuAC-3bwwWDYViVFPPrLBxR7gJazhXAjWGPU205KuRnlMPVSFAyRDerLHjgZhaMTc2eEoI-3F-P1UldszOv2k1x9ds5f0LAzn_kt_sHjjmwDgvsPgOKtefdgXmnGeE277iM61AnN7HPQGJW8G_U9q2c9PHLZtIY1sNo8NMcTa2RNUyu_M8fyAl0BAAA=WKE;200;125699
2023-11-08T12:09:48+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;PDF;;;;;;;;www.lamyline.fr;N;4ac0d8c9fa600f323703686b2909a61fc35510a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/Wke.Presentation.WebControls.DocumentContentControl.Export.ashx?id=DocumentContent;200;33726
2023-11-08T12:10:20+01:00;2023-11-08;7f7f8848a63093dcbfbc88f478f46fcf6fe38e8c;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;62d0bab62e49c66c7cbcb871250a3f8eb221d64e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;4e6eff4383c7009fbc6b0fb4abef01154f11cb55;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw6DMAxET9Ns2EA_UBbZVL0B9AAmjNRIEFo7Qc3t64jFG4_t0XwTOI_4ReuD8zNCrHYvpCMFVCulnbyg-hBHDyM5bCGvduQEE2kS29eGXEy0PDdnm-L9jpGm8th4Bj-yrU3S5IRIA4jd23h5BY2x0HJcjkLBAhcxD1tiB7H1qXONclauN5VLMUqrlL0tibvSKX1f5A-WwuKX0AAAAA==WKE;200;51589
2023-11-08T12:11:00+01:00;2023-11-08;7f7f8848a63093dcbfbc88f478f46fcf6fe38e8c;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;767bc90bfbc846263c690417892820ca5779f4cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;4e6eff4383c7009fbc6b0fb4abef01154f11cb55;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMuw6DMAxFv6ZZskAfUIYsFV0qdYJ-gAmWGgmS1k5Q8_d1xHCuju0rfxNSHvEXjfPWzeijfjzvenMMosmjXiFt4Bj1Byg6VJx98Hk1IyVUESY2XaXAxgRLH6ypi7sNR5jKIdCMdMumUkmaE0YYEMi-leOXlxoxLPtmf8i4oI04DyGRRTbVobW1cBTOF4lTEaERytyUxlVoha4r8Qc8PvOI1AAAAA==WKE;200;51601
2023-11-08T12:11:47+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;PDF;;;;;;;;www.lamyline.fr;N;41fc6610e0168b098361ec816a076d25e477b78a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/Wke.Presentation.WebControls.DocumentContentControl.Export.ashx?id=DocumentContent;200;33314
2023-11-08T12:12:56+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;f38e8298ac5748c7bc135b9c996ebcbe02626c5b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMvXICMQyEn4Zr3Bw_gVzhAoaegssDCFkz8YyQD9m-xG8fORTfjqRd7auStpl-i9e6lKrkMMlKUmISIWZyC0kAKQ4QYzDDBXJFYYXIQ26SpD39rJWGAo_sp3EALBX4mtBv-xxXmuHRjaSB9NL8OGQCxe-bcDszpx8Klq5PK8_vqpi_xP40A9__o-9zJiYsFO6pKlL24-aEW2NnHD5M9n0wjkbfjz3xaZyMaeryBxa9wWnxAAAAWKE;200;51628
2023-11-08T12:16:58+01:00;2023-11-08;6a360f6257c3e746746eb24f114c7f503fcef036;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;PDF;;;;;;;;www.lamyline.fr;N;334bf98c192b61881b5fd704a59db653104a3817;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;3f2e0ae661b1fd32adbe840c69f1ebad12e5dc89;;https://www.lamyline.fr:443/Content/Wke.Presentation.WebControls.DocumentContentControl.Export.ashx?id=DocumentContent;200;34088
2023-11-08T12:27:37+01:00;2023-11-08;d722ebb359a4f2c6fe28ed6625eb2a2b3eddb189;cairn;CAIRN;Cairn;ARTICLE;HTML;0767-9513;1963-1006;revue-hermes-la-revue;;Hermès, La Revue;2018;revue-hermes-la-revue-2018-1-page-283;www.cairn.info;N;44913c07342393601ad3e0c96f0d2c652d51f769;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5553;5.6037;4b8f0c5def46c694d80b4f7b06ca504b506f458b;;https://www.cairn.info:443/revue-hermes-la-revue-2018-1-page-283.htm;200;136066
2023-11-08T12:34:36+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·1;nouveau.europresse.com;N;d545d5c65015062dafd7a263ab4de27cf9284da4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B71;200;1243
2023-11-08T12:34:58+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·2;nouveau.europresse.com;N;7c42918707488b36a3c1fd647844891f5c640651;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B72;200;1243
2023-11-08T12:35:06+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·3;nouveau.europresse.com;N;401855d90c29af185de0c3f32d12b01cfabb2e8a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B73;200;1243
2023-11-08T12:35:16+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·4;nouveau.europresse.com;N;d5445c28d4024bf729fc09b7fbc15254aceca9cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B74;200;1243
2023-11-08T12:35:25+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·5;nouveau.europresse.com;N;5f0d07e14f883a265c0fd6c93194f92dfff891c3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B75;200;1243
2023-11-08T12:35:39+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·6;nouveau.europresse.com;N;41bc3095075cd2b6cfd7d1c13411a44772ced1ed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B76;200;1243
2023-11-08T12:35:48+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·7;nouveau.europresse.com;N;5440466a5b397f735043b1f4d0b2fd4a19664883;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B77;200;1243
2023-11-08T12:35:58+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·8;nouveau.europresse.com;N;23434440a69b89ed46c50f9c356f95f093615482;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B78;200;1243
2023-11-08T12:36:03+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·9;nouveau.europresse.com;N;c82b304acaab71dfc4552c74125622eeba68a513;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B79;200;1243
2023-11-08T12:36:08+01:00;2023-11-08;cdb9b9e95eb0ec76762d8f955c36ac4a9f7a1e5e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·10;nouveau.europresse.com;N;7d5ff790896ea8ce2c72cab428e4dc35a8c41088;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;04883fa3934266b58e0967a44ba45b683eecad4b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B710;200;1243
