datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-02T07:00:59+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·8;nouveau.europresse.com;N;e8229ebcf4b3485107497882aa44d4e5349d29e1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B78;200;1243
2023-11-02T07:01:47+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·9;nouveau.europresse.com;N;786729361c1f4c107704a62428f5f8cd15f87426;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B79;200;1243
2023-11-02T07:02:30+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·10;nouveau.europresse.com;N;525ffd9f9dab1a9eb64d7023278c0b692a569799;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B710;200;1243
2023-11-02T07:02:55+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·11;nouveau.europresse.com;N;d21a56fe8c53b0aa7876a69fa2e7e58f6f8ac4b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B711;200;1243
2023-11-02T07:05:35+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·12;nouveau.europresse.com;N;9c4b92268f3747b6c52f1b524265f67b730f6fab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B712;200;1243
2023-11-02T07:06:01+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·13;nouveau.europresse.com;N;2608a4b7cf22111a98e22ffed4cc9fe70b63eb19;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B713;200;1243
2023-11-02T07:06:24+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·14;nouveau.europresse.com;N;2f241a2237e7556c2bd9e2e4123419b07d19748a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B714;200;1243
2023-11-02T07:07:07+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·15;nouveau.europresse.com;N;3c759a75f6eb4e2c8862b506cbe431a9856ed16d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B715;200;1243
2023-11-02T07:08:02+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·16;nouveau.europresse.com;N;f979d658d2f03a7028794470840d6b48e4f6d550;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B716;200;1243
2023-11-02T07:08:29+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·17;nouveau.europresse.com;N;1bd019d1646bdf8ff6234a1b3739ac4e16580d07;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B717;200;1243
2023-11-02T07:08:48+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·18;nouveau.europresse.com;N;53265375e5468fdb0d7e175117351ef1490a6391;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B718;200;1243
2023-11-02T07:10:58+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·19;nouveau.europresse.com;N;449ceac5f97b80d9cad83ad158eab71976c591f0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B719;200;1243
2023-11-02T07:11:18+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·20;nouveau.europresse.com;N;5583ecdedb168673b00294819d809255c9c17ccc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B720;200;1243
2023-11-02T07:11:49+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·21;nouveau.europresse.com;N;e1f7e1fa6ef49099fc5547c09473a49739043d88;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B721;200;1243
2023-11-02T07:12:07+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·22;nouveau.europresse.com;N;a955bd3d6cc96d1b792ded777477d0fafa12d973;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B722;200;1243
2023-11-02T07:12:40+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·32;nouveau.europresse.com;N;7c5ef63b38fde72b1f4ed7477596a5581e88ae33;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B732;200;1242
2023-11-02T07:13:12+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·31;nouveau.europresse.com;N;df823bcb8cadf66c3d15359e3a59516fb130bd94;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B731;200;1243
2023-11-02T07:14:58+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·4;nouveau.europresse.com;N;fb248b5e46e9eabb4d54f29fd0ec10bb82ff839a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B74;200;1243
2023-11-02T07:15:14+01:00;2023-11-02;1911442d9ac901e4d03a7a2eb960dfef002fe23a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·5;nouveau.europresse.com;N;fbf5f4b449d7a4a1a1de68c5eb44aa7b25ba6f15;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;46ccc8594040dc2ad261d7cf13d1790437582b80;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B75;200;1243
2023-11-02T07:16:37+01:00;2023-11-02;ca927aae33c294d2355192fd12c7dea177331355;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·1;nouveau.europresse.com;N;0eb38e55c1c57a02ec8ee8a51e0d971fd19d8d11;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;49fb8c9e33ee0b2f97535e67ffb4ab808a494cb0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B71;200;1243
2023-11-02T07:16:51+01:00;2023-11-02;ca927aae33c294d2355192fd12c7dea177331355;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·5;nouveau.europresse.com;N;00292d0d0109cd82bea5c9ad6f03d5b41918f6e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;49fb8c9e33ee0b2f97535e67ffb4ab808a494cb0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B75;200;1243
2023-11-02T07:26:28+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·1;nouveau.europresse.com;N;a96526f6f63412757375095c120bbf265aca0213;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B71;200;1243
2023-11-02T07:27:25+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·2;nouveau.europresse.com;N;1ebd3d4f05c7500d7454fdb55da4d2f38eaa27f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B72;200;1243
2023-11-02T07:27:38+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·3;nouveau.europresse.com;N;29b28123025d52d2ce18571893d23a0956e90af9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B73;200;1243
2023-11-02T07:28:07+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·1;nouveau.europresse.com;N;00176fb985dbe49d856c1863584353945ae17f52;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B71;200;1242
2023-11-02T07:28:13+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·2;nouveau.europresse.com;N;6b02c12d0c4fede3f4295a62763341a7a14dd87f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B72;200;1243
2023-11-02T07:30:31+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·3;nouveau.europresse.com;N;9887c414c71be4601afcce1e4a53affab7d84138;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B73;200;1243
2023-11-02T07:30:34+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·4;nouveau.europresse.com;N;4c7c6ac88e52b992980385347ee855e7c434c9cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B74;200;1243
2023-11-02T07:30:38+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·5;nouveau.europresse.com;N;988b1ccb05b271a3e967fd6857a9a80f7529ad35;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B75;200;1243
2023-11-02T07:31:01+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·6;nouveau.europresse.com;N;ef73c95df4bae347babcf09955cc3de6cf526c6d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B76;200;1243
2023-11-02T07:31:17+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·1;nouveau.europresse.com;N;aeea4921e2afbfc12733046a40bbddb1b663d99e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B71;200;1243
2023-11-02T07:31:24+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·5;nouveau.europresse.com;N;8142ed1ddacbad3a3a773da49f4b5dd723fb6759;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B75;200;1243
2023-11-02T07:32:18+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·6;nouveau.europresse.com;N;da5848ca20458d211d8b3c64a2a3dcb2b47bec38;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B76;200;1243
2023-11-02T07:32:48+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·7;nouveau.europresse.com;N;c247143f95519b669b5c869cc275e184433e0852;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B77;200;1243
2023-11-02T07:33:14+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·8;nouveau.europresse.com;N;29c4f27f1b65cd3614d881d726c636c94a592237;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B78;200;1243
2023-11-02T07:33:24+01:00;2023-11-02;4cf60029b871383fd53ef46ce446155e90269421;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;2472de1f01aebdc94bb44a8515edcecbc2831643;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;69f610069ccf699114a5794e5fa82949d35aa3f8;;https://nouveau.europresse.com:443/Search/ResultMobile;200;84254
2023-11-02T07:33:29+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·9;nouveau.europresse.com;N;0e771dccff4e73c874908980f6e2c1912461d8cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B79;200;1243
2023-11-02T07:33:57+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·10;nouveau.europresse.com;N;52917636c2477b8e6b3e77624f3540ba428bd8ce;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B710;200;1243
2023-11-02T07:34:20+01:00;2023-11-02;46463f3fa37f430ad027ff1f6a4b9c976e2bf45b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·11;nouveau.europresse.com;N;5fca4ec43991ae8707fce4523dbb2db2e6ac26b2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;d71217f20b1ec0427d68cb65eacd9523f60ef31e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B711;200;1243
